t(s)	a(g)
44.19	-0.05854
44.2	-0.05835
44.21	-0.04989
44.22	-0.04984
44.23	-0.05429
44.24	-0.04523
44.25	-0.04446
44.26	-0.04406
44.27	-0.03439
44.28	-0.02756
44.29	-0.01869
44.3	-0.00912
44.31	-0.00054
44.32	0.00198
44.33	0.00931
44.34	0.02086
44.35	0.02605
44.36	0.03418
44.37	0.04220
44.38	0.04834
44.39	0.05234
44.4	0.05485
44.41	0.05211
44.42	0.04910
44.43	0.04565
44.44	0.04566
44.45	0.04840
44.46	0.04131
44.47	0.04180
44.48	0.05003
44.49	0.05347
44.5	0.06359
44.51	0.05551
44.52	0.05479
44.53	0.05410
44.54	0.05205
44.55	0.04847
44.56	0.04503
44.57	0.03986
44.58	0.03833
44.59	0.04119
44.6	0.04702
44.61	0.04316
44.62	0.04812
44.63	0.04755
44.64	0.05221
44.65	0.04482
44.66	0.05268
44.67	0.05286
44.68	0.05519
44.69	0.05429
44.7	0.04902
44.71	0.05186
44.72	0.05673
44.73	0.04645
44.74	0.04919
44.75	0.05301
44.76	0.04985
44.77	0.05092
44.78	0.05291
44.79	0.04532
44.8	0.04601
44.81	0.04777
44.82	0.04250
44.83	0.03686
44.84	0.03564
44.85	0.02715
44.86	0.02007
44.87	0.01715
44.88	0.01750
44.89	0.01611
44.9	0.01625
44.91	0.01784
44.92	0.02157
44.93	0.03024
44.94	0.03440
44.95	0.03231
44.96	0.02974
44.97	0.03035
44.98	0.03173
44.99	0.03354
45	0.02306
45.01	0.02333
45.02	0.01777
45.03	0.01008
45.04	0.00895
45.05	0.00871
45.06	0.00515
45.07	0.00700
45.08	0.01469
45.09	0.01482
45.1	0.01176
45.11	0.01046
45.12	0.00053
45.13	-0.00917
45.14	-0.00839
45.15	-0.00451
45.16	0.00240
45.17	0.00197
45.18	-0.00325
45.19	-0.00883
45.2	-0.02835
45.21	-0.03326
45.22	-0.03658
45.23	-0.03308
45.24	-0.02987
45.25	-0.02670
45.26	-0.03056
45.27	-0.03811
45.28	-0.04820
45.29	-0.04964
45.3	-0.05396
45.31	-0.05213
45.32	-0.05217
45.33	-0.05378
45.34	-0.05745
45.35	-0.06147
45.36	-0.06095
45.37	-0.06278
45.38	-0.06057
45.39	-0.05699
45.4	-0.04433
45.41	-0.04143
45.42	-0.03867
45.43	-0.03042
45.44	-0.03234
45.45	-0.03451
45.46	-0.02632
45.47	-0.04011
45.48	-0.03619
45.49	-0.03562
45.5	-0.03502
45.51	-0.04066
45.52	-0.04228
45.53	-0.04283
45.54	-0.03569
45.55	-0.03445
45.56	-0.02462
45.57	-0.01712
45.58	-0.02174
45.59	-0.02515
45.6	-0.03075
45.61	-0.03673
45.62	-0.03430
45.63	-0.03199
45.64	-0.02446
45.65	-0.01975
45.66	-0.02045
45.67	-0.01962
45.68	-0.02022
45.69	-0.01999
45.7	-0.01750
45.71	-0.00464
45.72	0.00343
45.73	0.00403
45.74	0.00581
45.75	0.00810
45.76	0.01251
45.77	0.00756
45.78	0.00783
45.79	0.00460
45.8	-0.00087
45.81	-0.00083
45.82	-0.00932
45.83	-0.00935
45.84	0.00372
45.85	0.00649
45.86	0.01612
45.87	0.02000
45.88	0.01721
45.89	0.00851
45.9	0.00723
45.91	0.00192
45.92	-0.00101
45.93	0.00194
45.94	-0.00573
45.95	-0.01077
45.96	-0.00725
45.97	-0.00328
45.98	-0.00245
45.99	0.00734
46	0.01648
46.01	0.01725
46.02	0.02617
46.03	0.02752
46.04	0.02008
46.05	0.02852
46.06	0.02624
46.07	0.01623
46.08	0.01265
46.09	0.01231
46.1	0.00898
46.11	0.01078
46.12	0.01833
46.13	0.02027
46.14	0.01504
46.15	0.01301
46.16	0.00611
46.17	0.01276
46.18	0.01427
46.19	0.01769
46.2	0.02061
46.21	0.01611
46.22	0.01862
46.23	0.02156
46.24	0.01769
46.25	0.02068
46.26	0.02216
46.27	0.02301
46.28	0.01483
46.29	0.01025
46.3	-0.00193
46.31	0.00898
46.32	0.02081
46.33	0.02318
46.34	0.03053
46.35	0.02117
46.36	0.02063
46.37	0.01292
46.38	0.00926
46.39	0.00766
46.4	0.00800
46.41	0.00677
46.42	-0.00253
46.43	-0.00742
46.44	-0.00869
46.45	-0.00900
46.46	-0.00443
46.47	-0.00023
46.48	0.00765
46.49	0.00850
46.5	0.00950
46.51	0.01144
46.52	0.01562
46.53	0.01356
46.54	0.00284
46.55	0.01193
46.56	0.01713
46.57	0.01451
46.58	0.01135
46.59	0.00251
46.6	-0.01009
46.61	-0.02037
46.62	-0.02566
46.63	-0.01815
46.64	-0.00989
46.65	-0.00875
46.66	0.00116
46.67	-0.00319
46.68	-0.00106
46.69	-0.00020
46.7	0.00600
46.71	0.01322
46.72	0.01598
46.73	0.00864
46.74	0.01548
46.75	0.01161
46.76	0.01672
46.77	0.02126
46.78	0.02812
46.79	0.02770
46.8	0.02794
46.81	0.02754
46.82	0.02328
46.83	0.01750
46.84	0.01596
46.85	0.02147
46.86	0.03225
46.87	0.03244
46.88	0.02800
46.89	0.02465
46.9	0.01986
46.91	0.00918
46.92	0.00059
46.93	0.00468
46.94	0.00232
46.95	0.00578
46.96	0.00578
46.97	0.01147
46.98	0.00892
46.99	0.01331
47	0.00802
47.01	0.00870
47.02	0.00732
47.03	0.00511
47.04	0.00788
47.05	0.00703
47.06	0.01143
47.07	0.00968
47.08	0.00649
47.09	0.00128
47.1	-0.00491
47.11	-0.01137
47.12	-0.01032
47.13	-0.00616
47.14	-0.00220
47.15	-0.00680
47.16	-0.00712
47.17	-0.01675
47.18	-0.02413
47.19	-0.02404
47.2	-0.02067
47.21	-0.01703
47.22	-0.00825
47.23	-0.00596
47.24	-0.00955
47.25	-0.01021
47.26	-0.01781
47.27	-0.01525
47.28	-0.00632
47.29	-0.00009
47.3	0.00529
47.31	0.00615
47.32	0.00522
47.33	0.00266
47.34	0.00639
47.35	0.00316
47.36	0.00413
47.37	-0.00211
47.38	-0.00099
47.39	-0.00267
47.4	-0.00616
47.41	-0.01263
47.42	-0.01014
47.43	-0.00378
47.44	0.00769
47.45	0.01565
47.46	0.02044
47.47	0.03016
47.48	0.03343
47.49	0.03989
47.5	0.04163
47.51	0.03876
47.52	0.03587
47.53	0.03520
47.54	0.02883
47.55	0.03163
47.56	0.03947
47.57	0.04622
47.58	0.04552
47.59	0.03886
47.6	0.02909
47.61	0.02726
47.62	0.02435
47.63	0.02554
47.64	0.02628
47.65	0.03141
47.66	0.03357
47.67	0.03454
47.68	0.03956
47.69	0.04313
47.7	0.04383
47.71	0.04004
47.72	0.04526
47.73	0.04752
47.74	0.04633
47.75	0.04431
47.76	0.03985
47.77	0.03461
47.78	0.03844
47.79	0.03042
47.8	0.03593
47.81	0.04259
47.82	0.04181
47.83	0.04352
47.84	0.04096
47.85	0.03638
47.86	0.03513
47.87	0.03920
47.88	0.03813
47.89	0.04384
47.9	0.03514
47.91	0.03522
47.92	0.02900
47.93	0.03145
47.94	0.03012
47.95	0.02802
47.96	0.02933
47.97	0.02816
47.98	0.02408
47.99	0.02386
48	0.02415
48.01	0.02306
48.02	0.01515
48.03	0.00545
48.04	-0.00007
48.05	-0.01082
48.06	-0.01323
48.07	-0.01013
48.08	0.00117
48.09	0.00681
48.1	0.00870
48.11	0.00110
48.12	-0.00047
48.13	-0.00627
48.14	-0.01100
48.15	-0.00846
48.16	-0.00799
48.17	-0.00366
48.18	-0.00023
48.19	0.00086
48.2	0.00646
48.21	0.00380
48.22	0.00646
48.23	0.00113
48.24	-0.00338
48.25	-0.00531
48.26	-0.00530
48.27	-0.00968
48.28	-0.00615
48.29	-0.00157
48.3	-0.00447
48.31	-0.00087
48.32	-0.00325
48.33	-0.00454
48.34	-0.00928
48.35	-0.00941
48.36	-0.01835
48.37	-0.01543
48.38	-0.01375
48.39	-0.01803
48.4	-0.02145
48.41	-0.01570
48.42	-0.01514
48.43	-0.02174
48.44	-0.02248
48.45	-0.03441
48.46	-0.03036
48.47	-0.03428
48.48	-0.03614
48.49	-0.03448
48.5	-0.03251
48.51	-0.02539
48.52	-0.02223
48.53	-0.02027
48.54	-0.02949
48.55	-0.03409
48.56	-0.04203
48.57	-0.04305
48.58	-0.04694
48.59	-0.03630
48.6	-0.03157
48.61	-0.02828
48.62	-0.02649
48.63	-0.02444
48.64	-0.02703
48.65	-0.02957
48.66	-0.03103
48.67	-0.03826
48.68	-0.04139
48.69	-0.03685
48.7	-0.04117
48.71	-0.04271
48.72	-0.04594
48.73	-0.05521
48.74	-0.05434
48.75	-0.04462
48.76	-0.04515
48.77	-0.04796
48.78	-0.04704
48.79	-0.04662
48.8	-0.04320
48.81	-0.03898
48.82	-0.03764
48.83	-0.03374
48.84	-0.03126
48.85	-0.03074
48.86	-0.03092
48.87	-0.02580
48.88	-0.01661
48.89	-0.02066
48.9	-0.02557
48.91	-0.02611
48.92	-0.02421
48.93	-0.02912
48.94	-0.02364
48.95	-0.02826
48.96	-0.02270
48.97	-0.02255
48.98	-0.02461
48.99	-0.02165
49	-0.02471
49.01	-0.02508
49.02	-0.02457
49.03	-0.02073
49.04	-0.02496
49.05	-0.02181
49.06	-0.02496
49.07	-0.02524
49.08	-0.03054
49.09	-0.03091
49.1	-0.03108
49.11	-0.03568
49.12	-0.02336
49.13	-0.02316
49.14	-0.02804
49.15	-0.02318
49.16	-0.02400
49.17	-0.02893
49.18	-0.02519
49.19	-0.02503
49.2	-0.01890
49.21	-0.01652
49.22	-0.01129
49.23	-0.00639
49.24	-0.00839
49.25	-0.01184
49.26	-0.01039
49.27	-0.01043
49.28	-0.01382
49.29	-0.01769
49.3	-0.02015
49.31	-0.02246
49.32	-0.01825
49.33	-0.01415
49.34	-0.01500
49.35	-0.01596
49.36	-0.01185
49.37	-0.00866
49.38	-0.01079
49.39	-0.01357
49.4	-0.01263
49.41	-0.01439
49.42	-0.01365
49.43	-0.00369
49.44	-0.00272
49.45	0.00341
49.46	0.00284
49.47	0.00547
49.48	-0.00056
49.49	0.00293
49.5	0.00336
49.51	0.01496
49.52	0.01551
49.53	0.02129
49.54	0.02173
49.55	0.01797
49.56	0.02466
49.57	0.01434
49.58	0.01410
49.59	0.00553
49.6	-0.00185
49.61	-0.00627
49.62	-0.00540
49.63	0.00212
49.64	0.00025
49.65	0.00642
49.66	0.01565
49.67	0.02927
49.68	0.03014
49.69	0.02750
49.7	0.02597
49.71	0.02293
49.72	0.02090
49.73	0.02596
49.74	0.03200
49.75	0.03710
49.76	0.03331
49.77	0.03273
49.78	0.02885
49.79	0.01953
49.8	0.01634
49.81	0.00754
49.82	0.00751
49.83	0.00366
49.84	0.00583
49.85	0.00953
49.86	0.01014
49.87	0.00479
49.88	0.00233
49.89	0.00090
49.9	0.00507
49.91	-0.00225
49.92	-0.00011
49.93	0.00031
49.94	-0.00289
49.95	-0.00779
49.96	-0.01157
49.97	-0.01067
49.98	-0.00078
49.99	0.00868
50	0.01512
50.01	0.01564
50.02	0.01851
50.03	0.01662
50.04	0.01776
50.05	0.01481
50.06	0.01733
50.07	0.01603
50.08	0.01661
50.09	0.01290
50.1	0.00390
50.11	0.00313
50.12	0.00343
50.13	0.00066
50.14	0.00301
50.15	0.00179
50.16	-0.00215
50.17	0.00353
50.18	0.00050
50.19	0.00194
50.2	0.00077
50.21	0.00730
50.22	0.00782
50.23	0.01238
50.24	0.00337
50.25	-0.00141
50.26	-0.00368
50.27	0.00075
50.28	0.00546
50.29	0.00566
50.3	0.00444
50.31	-0.00131
50.32	0.00059
50.33	0.00170
50.34	0.00250
50.35	0.00129
50.36	0.00271
50.37	0.00482
50.38	-0.00411
50.39	-0.00651
50.4	-0.00703
50.41	-0.00388
50.42	-0.00302
50.43	-0.00116
50.44	0.00611
50.45	-0.00071
50.46	0.00016
50.47	-0.00083
50.48	-0.00823
50.49	-0.01212
50.5	-0.01705
50.51	-0.01735
50.52	-0.01692
50.53	-0.01384
50.54	-0.01778
50.55	-0.02072
50.56	-0.02298
50.57	-0.01900
50.58	-0.02062
50.59	-0.01456
50.6	-0.01552
50.61	-0.01475
50.62	-0.01963
50.63	-0.02042
50.64	-0.02339
50.65	-0.02322
50.66	-0.02270
50.67	-0.01994
50.68	-0.01861
50.69	-0.02075
50.7	-0.02020
50.71	-0.01542
50.72	-0.01556
50.73	-0.01328
50.74	-0.01330
50.75	-0.01830
50.76	-0.02378
50.77	-0.01733
50.78	-0.02041
50.79	-0.02018
50.8	-0.01934
50.81	-0.02626
50.82	-0.02650
50.83	-0.02548
50.84	-0.02529
50.85	-0.02983
50.86	-0.02973
50.87	-0.02759
50.88	-0.02621
50.89	-0.02075
50.9	-0.01756
50.91	-0.01795
50.92	-0.02027
50.93	-0.02217
50.94	-0.02277
50.95	-0.02543
50.96	-0.03107
50.97	-0.03149
50.98	-0.02404
50.99	-0.02661
51	-0.01824
51.01	-0.01750
51.02	-0.01649
51.03	-0.01579
51.04	-0.01599
51.05	-0.01550
51.06	-0.01703
51.07	-0.01923
51.08	-0.01745
51.09	-0.01914
51.1	-0.01485
51.11	-0.01283
51.12	-0.00828
51.13	-0.00882
51.14	-0.01335
51.15	-0.01555
51.16	-0.01174
51.17	-0.00825
51.18	-0.00653
51.19	-0.00840
51.2	-0.00734
51.21	-0.00068
51.22	-0.00183
51.23	-0.00135
51.24	0.00620
51.25	0.01298
51.26	0.01647
51.27	0.02330
51.28	0.01767
51.29	0.01020
51.3	0.01148
51.31	0.00919
51.32	0.01232
51.33	0.01618
51.34	0.01366
51.35	0.01697
51.36	0.01787
51.37	0.01383
51.38	0.01815
51.39	0.01225
51.4	0.00809
51.41	0.00508
51.42	0.00902
51.43	0.00827
51.44	0.00124
51.45	0.00128
51.46	0.00191
51.47	0.00097
51.48	-0.00350
51.49	-0.00113
51.5	0.00428
51.51	0.00259
51.52	0.00269
51.53	0.00356
51.54	-0.00110
51.55	-0.00120
51.56	0.00914
51.57	-0.00005
51.58	0.00593
51.59	0.00517
51.6	-0.00208
51.61	-0.00397
51.62	-0.00639
51.63	-0.00572
51.64	-0.00476
51.65	-0.00683
51.66	-0.00783
51.67	0.00194
51.68	0.00332
51.69	0.00759
51.7	0.00581
51.71	-0.00148
51.72	0.00338
51.73	0.00125
51.74	0.00231
51.75	-0.00011
51.76	-0.00316
51.77	-0.00392
51.78	-0.00798
51.79	-0.00500
51.8	0.00128
51.81	0.00067
51.82	-0.00373
51.83	-0.00496
51.84	-0.00703
51.85	-0.01020
51.86	-0.01255
51.87	-0.00365
51.88	0.00441
51.89	0.00776
51.9	0.01119
51.91	0.00807
51.92	0.00994
51.93	0.01125
51.94	0.00367
51.95	-0.00128
51.96	-0.00281
51.97	-0.00016
51.98	-0.00042
51.99	-0.00634
52	-0.00499
52.01	-0.00433
52.02	-0.00687
52.03	-0.00102
52.04	-0.00266
52.05	-0.00014
52.06	-0.00349
52.07	-0.00628
52.08	-0.00907
52.09	-0.01100
52.1	-0.01865
52.11	-0.02196
52.12	-0.01091
52.13	-0.00505
52.14	0.00336
52.15	0.00659
52.16	0.00649
52.17	0.00984
52.18	0.00744
52.19	0.00642
52.2	0.00469
52.21	0.00398
52.22	0.00194
52.23	0.00413
52.24	0.00478
52.25	0.00602
52.26	-0.00139
52.27	-0.00222
52.28	-0.00087
52.29	-0.00068
52.3	0.00733
52.31	0.00914
52.32	0.00024
52.33	-0.00365
52.34	-0.00257
52.35	-0.01123
52.36	-0.00372
52.37	-0.00045
52.38	0.00244
52.39	0.00470
52.4	0.00201
52.41	0.00348
52.42	0.00439
52.43	0.00712
52.44	0.00426
52.45	0.00506
52.46	0.00473
52.47	0.00467
52.48	0.01176
52.49	0.01547
52.5	0.01858
52.51	0.02225
52.52	0.02657
52.53	0.02270
52.54	0.02349
52.55	0.01896
52.56	0.02235
52.57	0.01913
52.58	0.02351
52.59	0.02675
52.6	0.01901
52.61	0.01814
52.62	0.01398
52.63	0.01195
52.64	0.00869
52.65	0.01243
52.66	0.02213
52.67	0.03342
52.68	0.03564
52.69	0.03779
52.7	0.03920
52.71	0.03418
52.72	0.03542
52.73	0.03855
52.74	0.03686
52.75	0.04084
52.76	0.04103
52.77	0.03593
52.78	0.03848
52.79	0.03440
52.8	0.02802
52.81	0.02717
52.82	0.02941
52.83	0.02293
52.84	0.02615
52.85	0.01574
52.86	0.01105
52.87	0.01052
52.88	0.00426
52.89	0.00958
52.9	0.01557
52.91	0.01913
52.92	0.01832
52.93	0.02066
52.94	0.01273
52.95	0.01026
52.96	0.00642
52.97	0.00596
52.98	0.00865
52.99	0.00784
53	0.00989
53.01	0.01040
53.02	0.01021
53.03	0.01265
53.04	0.01346
53.05	0.00836
53.06	0.00281
53.07	0.01108
53.08	0.01315
53.09	0.01768
53.1	0.01791
53.11	0.01998
53.12	0.02075
53.13	0.01395
53.14	0.01510
53.15	0.01569
53.16	0.01396
53.17	0.01130
53.18	0.00903
53.19	0.00822
53.2	0.00943
53.21	0.00707
53.22	0.00166
53.23	0.00459
53.24	0.00388
53.25	0.00266
53.26	0.00451
53.27	0.00971
53.28	0.01185
53.29	0.00777
53.3	0.00700
53.31	0.00890
53.32	0.00541
53.33	0.00330
53.34	0.00339
53.35	0.00113
53.36	0.00165
53.37	0.00033
53.38	0.00009
53.39	-0.00252
53.4	-0.00032
53.41	0.00447
53.42	0.00805
53.43	0.00266
53.44	-0.00100
53.45	-0.00118
53.46	-0.00687
53.47	-0.00583
53.48	-0.00327
53.49	-0.00027
53.5	0.00704
53.51	0.00874
53.52	0.00700
53.53	0.01096
53.54	0.01189
53.55	0.01339
53.56	0.01265
53.57	0.01418
53.58	0.01365
53.59	0.01116
53.6	0.00859
53.61	0.00571
53.62	0.00816
53.63	0.00617
53.64	0.00353
53.65	0.00131
53.66	0.00062
53.67	-0.00303
53.68	0.00008
53.69	0.00165
53.7	-0.00001
53.71	0.00459
53.72	0.00250
53.73	0.00260
53.74	0.00343
53.75	0.00463
53.76	0.00081
53.77	0.00374
53.78	0.00343
53.79	0.00372
53.8	0.00119
53.81	0.00318
53.82	0.00372
53.83	0.00404
53.84	0.00238
53.85	0.00293
53.86	0.00131
53.87	-0.00037
53.88	-0.00129
53.89	-0.00435
53.9	0.00063
53.91	0.00293
53.92	0.00023
53.93	-0.00077
53.94	-0.00036
53.95	-0.00271
53.96	-0.00626
53.97	-0.01147
53.98	-0.01499
53.99	-0.01477
54	-0.02121
54.01	-0.02220
54.02	-0.02100
54.03	-0.02063
54.04	-0.02044
54.05	-0.01382
54.06	-0.01410
54.07	-0.00628
54.08	-0.00427
54.09	-0.00626
54.1	-0.00847
54.11	-0.00962
54.12	-0.00759
54.13	-0.00150
54.14	0.00384
54.15	0.00333
54.16	0.00193
54.17	-0.00329
54.18	-0.00585
54.19	-0.00438
54.2	-0.00824
54.21	-0.00626
54.22	-0.00455
54.23	-0.00722
54.24	-0.00994
54.25	-0.00586
54.26	-0.00835
54.27	-0.00482
54.28	-0.00380
54.29	-0.00545
54.3	0.00253
54.31	0.00419
54.32	-0.00133
54.33	0.00173
54.34	0.00364
54.35	-0.00467
54.36	-0.00660
54.37	-0.00221
54.38	-0.00749
54.39	-0.00851
54.4	-0.00579
54.41	-0.00582
54.42	-0.00406
54.43	-0.00230
54.44	-0.00034
54.45	0.00028
54.46	0.00245
54.47	0.00062
54.48	0.00046
54.49	0.00381
54.5	0.00560
54.51	0.00212
54.52	0.00523
54.53	-0.00279
54.54	0.00054
54.55	-0.00068
54.56	0.00451
54.57	-0.00096
54.58	0.00049
54.59	0.00129
54.6	0.00379
54.61	0.00743
54.62	0.00803
54.63	0.00550
54.64	0.00951
54.65	0.00131
54.66	-0.00018
54.67	-0.00499
54.68	-0.00535
54.69	0.00164
54.7	0.00490
54.71	0.00940
54.72	0.00874
54.73	0.01550
54.74	0.01518
54.75	0.01910
54.76	0.01369
54.77	0.01373
54.78	0.01176
54.79	0.00578
54.8	0.01101
54.81	0.01362
54.82	0.01389
54.83	0.01404
54.84	0.01725
54.85	0.01956
54.86	0.01452
54.87	0.01342
54.88	0.01164
54.89	0.01593
54.9	0.01697
54.91	0.02236
54.92	0.02277
54.93	0.02590
54.94	0.02312
54.95	0.02157
54.96	0.01706
54.97	0.01199
54.98	0.01305
54.99	0.00984
55	0.00322
55.01	0.00395
55.02	0.00389
55.03	0.00792
55.04	0.01013
55.05	0.01168
55.06	0.01001
55.07	0.00653
55.08	0.01183
55.09	0.01241
55.1	0.01575
55.11	0.01589
55.12	0.02165
55.13	0.01466
55.14	0.01050
55.15	0.00814
55.16	0.00896
55.17	0.01230
55.18	0.01505
55.19	0.01587
55.2	0.01270
55.21	0.01337
55.22	0.00797
55.23	0.01002
55.24	0.00412
55.25	0.00498
55.26	0.00681
55.27	0.01022
55.28	0.01159
55.29	0.01779
55.3	0.01958
55.31	0.01672
55.32	0.01905
55.33	0.01801
55.34	0.01927
55.35	0.01567
55.36	0.01067
55.37	0.00586
55.38	-0.00507
55.39	-0.00916
55.4	-0.00845
55.41	-0.01209
55.42	-0.01093
55.43	-0.01382
55.44	-0.00803
55.45	-0.00989
55.46	-0.00329
55.47	-0.00350
55.48	-0.00476
55.49	-0.00685
55.5	-0.00974
55.51	-0.00595
55.52	-0.00427
55.53	-0.00125
55.54	-0.00434
55.55	-0.00354
55.56	-0.00702
55.57	-0.00474
55.58	-0.00670
55.59	-0.00831
55.6	0.00064
55.61	0.00043
55.62	0.00011
55.63	-0.00289
55.64	-0.00068
55.65	-0.00319
55.66	-0.00277
55.67	-0.00172
55.68	-0.00495
55.69	-0.00331
55.7	-0.00406
55.71	-0.00891
55.72	-0.00781
55.73	-0.00832
55.74	-0.01253
55.75	-0.01058
55.76	-0.01048
55.77	-0.01553
55.78	-0.01799
55.79	-0.01796
55.8	-0.02037
55.81	-0.01838
55.82	-0.02102
55.83	-0.01889
55.84	-0.01510
55.85	-0.01573
55.86	-0.01346
55.87	-0.01241
55.88	-0.01161
55.89	-0.01415
55.9	-0.01355
55.91	-0.01389
55.92	-0.01336
55.93	-0.01337
55.94	-0.01663
55.95	-0.01865
55.96	-0.02014
55.97	-0.01817
55.98	-0.01601
55.99	-0.02003
56	-0.01983
56.01	-0.02345
56.02	-0.01904
56.03	-0.01795
56.04	-0.01868
56.05	-0.01891
56.06	-0.01944
56.07	-0.01809
56.08	-0.01897
56.09	-0.01248
56.1	-0.01001
56.11	-0.01342
56.12	-0.01148
56.13	-0.01972
56.14	-0.01727
56.15	-0.01814
56.16	-0.01947
56.17	-0.02271
56.18	-0.02410
56.19	-0.02595
56.2	-0.02498
56.21	-0.02784
56.22	-0.02037
56.23	-0.02138
56.24	-0.01868
56.25	-0.01704
56.26	-0.01789
56.27	-0.01890
56.28	-0.02072
56.29	-0.02593
56.3	-0.02279
56.31	-0.01911
56.32	-0.01824
56.33	-0.01303
56.34	-0.01513
56.35	-0.01315
56.36	-0.01505
56.37	-0.01347
56.38	-0.01370
56.39	-0.01581
56.4	-0.01252
56.41	-0.01470
56.42	-0.01631
56.43	-0.01535
56.44	-0.01978
56.45	-0.01370
56.46	-0.01679
56.47	-0.01188
56.48	-0.01107
56.49	-0.00814
56.5	-0.00889
56.51	-0.00257
56.52	-0.00551
56.53	-0.00569
56.54	-0.00188
56.55	0.00223
56.56	0.00218
56.57	-0.00259
56.58	-0.00111
56.59	-0.00361
56.6	-0.00306
56.61	-0.00518
56.62	-0.00653
56.63	0.00174
56.64	-0.00188
56.65	-0.00420
56.66	0.00018
56.67	0.00044
56.68	-0.00464
56.69	-0.00156
56.7	-0.00221
56.71	-0.00193
56.72	0.00077
56.73	-0.00022
56.74	0.00574
56.75	0.00220
56.76	0.00549
56.77	0.00629
56.78	0.00574
56.79	0.00310
56.8	0.00073
56.81	-0.00212
56.82	-0.00341
56.83	-0.00485
56.84	-0.00773
56.85	-0.01219
56.86	-0.01167
56.87	-0.01387
56.88	-0.00991
56.89	-0.00814
56.9	-0.00185
56.91	-0.00524
56.92	-0.00500
56.93	-0.00770
56.94	-0.01260
56.95	-0.01346
56.96	-0.01356
56.97	-0.01608
56.98	-0.01704
56.99	-0.01887
57	-0.01574
57.01	-0.01941
57.02	-0.01855
57.03	-0.01783
57.04	-0.01158
57.05	-0.00858
57.06	-0.00770
57.07	-0.00745
57.08	-0.00843
57.09	-0.00744
57.1	-0.00954
57.11	-0.00977
57.12	-0.01423
57.13	-0.01546
57.14	-0.01492
57.15	-0.01563
57.16	-0.01079
57.17	-0.00923
57.18	-0.00780
57.19	-0.01205
57.2	-0.00954
57.21	-0.01305
57.22	-0.01191
57.23	-0.00576
57.24	-0.01093
57.25	-0.00662
57.26	-0.00662
57.27	-0.00732
57.28	-0.00753
57.29	-0.00509
57.3	-0.00573
57.31	-0.00824
57.32	-0.00932
57.33	-0.00747
57.34	-0.00829
57.35	-0.00760
57.36	-0.01000
57.37	-0.01227
57.38	-0.01407
57.39	-0.01085
57.4	-0.01044
57.41	-0.00677
57.42	-0.00667
57.43	-0.01111
57.44	-0.01231
57.45	-0.01601
57.46	-0.01560
57.47	-0.01576
57.48	-0.01702
57.49	-0.01740
57.5	-0.01433
57.51	-0.01178
57.52	-0.01343
57.53	-0.01206
57.54	-0.00780
57.55	-0.00867
57.56	-0.00723
57.57	-0.00872
57.58	-0.00737
57.59	-0.00350
57.6	0.00012
57.61	0.00025
57.62	0.00532
57.63	0.00329
57.64	-0.00214
57.65	0.00147
57.66	-0.00325
57.67	-0.00850
57.68	-0.01301
57.69	-0.00876
57.7	-0.01175
57.71	-0.00757
57.72	-0.00457
57.73	-0.00616
57.74	-0.00250
57.75	-0.00023
57.76	-0.00167
57.77	0.00386
57.78	0.00041
57.79	0.00072
57.8	-0.00092
57.81	-0.00234
57.82	-0.00272
57.83	-0.00339
57.84	-0.00299
57.85	0.00190
57.86	0.00297
57.87	0.00262
57.88	0.00178
57.89	0.00612
57.9	0.00436
57.91	0.00761
57.92	0.00720
57.93	0.00457
57.94	0.00637
57.95	0.00354
57.96	0.00790
57.97	0.00616
57.98	0.00696
57.99	0.01086
58	0.01229
58.01	0.01227
58.02	0.01476
58.03	0.01175
58.04	0.01066
58.05	0.00885
58.06	0.00994
58.07	0.00789
58.08	0.00999
58.09	0.00972
58.1	0.01325
58.11	0.01493
58.12	0.01650
58.13	0.02004
58.14	0.01872
58.15	0.01367
58.16	0.01318
58.17	0.01184
58.18	0.01212
58.19	0.01274
58.2	0.01114
58.21	0.01177
58.22	0.00790
58.23	0.00599
58.24	0.00701
58.25	0.00818
58.26	0.00684
58.27	0.00911
58.28	0.00905
58.29	0.01167
58.3	0.00715
58.31	0.00644
58.32	0.00252
58.33	0.00775
58.34	0.00797
58.35	0.00714
58.36	0.00718
58.37	0.00587
58.38	0.00828
58.39	0.00800
58.4	0.00675
58.41	0.01058
58.42	0.00978
58.43	0.01217
58.44	0.01039
58.45	0.00785
58.46	0.00711
58.47	0.00633
58.48	0.00714
58.49	0.00647
58.5	0.00618
58.51	0.00671
58.52	0.00662
58.53	0.00652
58.54	0.00912
58.55	0.01004
58.56	0.01233
58.57	0.01295
58.58	0.01222
58.59	0.01367
58.6	0.01262
58.61	0.01181
58.62	0.00881
58.63	0.00743
58.64	0.00700
58.65	0.00866
58.66	0.00912
58.67	0.01047
58.68	0.00876
58.69	0.00968
58.7	0.01090
58.71	0.01197
58.72	0.01366
58.73	0.01386
58.74	0.01375
58.75	0.01323
58.76	0.01161
58.77	0.01113
58.78	0.00977
58.79	0.01220
58.8	0.01230
58.81	0.01183
58.82	0.01058
58.83	0.00847
58.84	0.00887
58.85	0.00963
58.86	0.01016
58.87	0.01081
58.88	0.01115
58.89	0.01376
58.9	0.01050
58.91	0.01022
58.92	0.00840
58.93	0.00875
58.94	0.01075
58.95	0.00924
58.96	0.00914
58.97	0.01002
58.98	0.01235
